ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45473	13:51:26.659	1535720851101221															0	5088		Fixation	8			0.09	296.49	94.63																				5454	713	807	681	847	697	827			286.09	-35.09	273.39	-51.11	279.74	-43.10	233.04	177.22	478.22	276.02	171.53	475.66					511.88	511.88	3.65	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45481	13:51:26.667	1535720851109506															0	5089		Fixation	8			0.27	321.25	24.76																				5455	709	808	686	851	697	829			284.59	-35.62	275.32	-52.83	279.96	-44.23	233.08	177.21	478.29	276.06	171.51	475.73					511.94	511.94	3.62	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45489	13:51:26.675	1535720851117842															0	5090		Fixation	8			0.09	243.51	282.26																				5456	712	811	685	853	698	832			285.86	-36.75	275.01	-53.49	280.44	-45.12	233.11	177.19	478.35	276.09	171.48	475.79					511.98	511.98	3.64	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45498	13:51:26.684	1535720851126179															0	5091		Fixation	8			0.13	251.62	8.11																				5457	710	808	684	856	697	832			285.19	-35.60	274.57	-54.66	279.88	-45.13	233.14	177.18	478.43	276.11	171.44	475.80					512.04	512.04	3.67	3.77	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45506	13:51:26.692	1535720851134534															0	5092		Fixation	8			0.08	90.00	198.38																				5458	719	803	684	854	701	828			288.58	-33.40	274.42	-53.85	281.50	-43.63	233.16	177.17	478.50	276.13	171.44	475.92					512.10	512.10	3.66	3.81	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45514	13:51:26.700	1535720851142894															0	5093		Fixation	8			0.09	296.49	206.49																				5459	707	807	685	856	696	831			283.99	-35.10	274.90	-54.70	279.45	-44.90	233.17	177.16	478.59	276.14	171.40	475.93					512.18	512.18	3.69	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45523	13:51:26.709	1535720851151165															0	5094		Fixation	8			0.24	314.91	18.42																				5460	717	809	689	860	703	834			287.90	-35.98	276.57	-56.34	282.23	-46.16	233.18	177.16	478.68	276.14	171.40	476.04					512.26	512.26	3.69	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45524	13:51:26.710								7	Space								5094		Fixation	8			0.24	314.91	18.42																																																						
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45524	13:51:26.710										20	InstructionEnd	Instruction Element					5094		Fixation	8			0.24	314.91	18.42																																																						
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45531	13:51:26.717	1535720851159505															0	5095		Fixation	8			0.46	158.14	203.23																				5461	716	804	679	856	697	830			287.47	-33.87	272.75	-54.79	280.11	-44.33	233.18	177.14	478.75	276.14	171.40	476.13					512.32	512.32	3.69	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45539	13:51:26.725	1535720851167847															0	5096		Fixation	8			0.41	45.09	246.96																				5462	713	807	686	849	699	828			286.05	-34.92	275.33	-51.90	280.69	-43.41	233.17	177.13	478.83	276.11	171.37	476.18					512.39	512.39	3.70	3.81	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45548	13:51:26.734	1535720851176205															0	5097		Fixation	8			0.27	161.51	116.42																				5463	712	813	680	847	696	830			285.70	-37.41	272.90	-51.33	279.30	-44.37	233.15	177.14	478.95	276.09	171.36	476.25					512.50	512.50	3.72	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45556	13:51:26.742	1535720851184561															0	5098		Fixation	8			0.36	215.63	54.12																				5464	710	807	673	852	691	829			284.83	-34.95	270.29	-53.13	277.56	-44.04	233.12	177.12	479.01	276.06	171.35	476.33					512.55	512.55	3.71	3.81	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45564	13:51:26.750	1535720851192803															0	5099		Fixation	8			0.48	37.96	182.34																				5465	714	807	682	845	698	826			286.65	-35.05	273.56	-50.52	280.10	-42.78	233.09	177.11	479.11	276.02	171.34	476.40					512.64	512.64	3.70	3.77	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45572	13:51:26.759	1535720851201148															0	5100		Fixation	8			0.27	198.49	160.53																				5466	715	804	676	847	695	825			286.93	-33.81	271.41	-50.96	279.17	-42.39	233.05	177.11	479.21	275.97	171.31	476.44					512.73	512.73	3.73	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45581	13:51:26.767	1535720851209518															0	5101		Fixation	8			0.32	82.90	244.41																				5467	712	806	677	839	694	822			285.92	-34.57	271.87	-47.98	278.90	-41.27	233.01	177.11	479.31	275.92	171.30	476.51					512.83	512.83	3.70	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45589	13:51:26.775	1535720851217874															0	5102		Fixation	8			0.15	236.40	153.50																				5468	714	803	675	842	694	822			286.57	-33.44	270.98	-49.03	278.78	-41.23	232.95	177.10	479.40	275.86	171.32	476.61					512.91	512.91	3.73	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45597	13:51:26.784	1535720851226155															0	5103		Fixation	8			0.17	103.99	227.60																				5469	716	806	674	838	695	822			287.47	-34.64	270.49	-47.71	278.98	-41.17	232.89	177.11	479.51	275.79	171.30	476.62					513.01	513.01	3.73	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45606	13:51:26.792	1535720851234489															0	5104		Fixation	8			0.35	0.00	256.01																				5470	709	805	682	838	695	821			284.79	-34.06	273.88	-47.61	279.34	-40.84	232.82	177.12	479.61	275.71	171.31	476.69					513.11	513.11	3.75	3.81	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45614	13:51:26.800	1535720851242830															0	5105		Fixation	8			0.22	348.65	348.65																				5471	713	802	687	839	700	820			286.07	-33.17	275.90	-47.83	280.99	-40.50	232.74	177.12	479.69	275.63	171.30	476.70					513.19	513.19	3.75	3.78	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45623	13:51:26.809	1535720851251187															0	5106		Fixation	8			0.37	159.38	170.73																				5472	714	805	679	836	696	820			286.46	-34.28	272.58	-46.77	279.52	-40.53	232.66	177.13	479.78	275.54	171.31	476.73					513.28	513.28	3.75	3.82	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45631	13:51:26.817	1535720851259545															0	5107		Fixation	8			0.12	270.00	110.62																				5473	710	805	679	839	694	822			285.17	-34.23	272.63	-48.07	278.90	-41.15	232.58	177.16	479.86	275.45	171.35	476.79					513.37	513.37	3.74	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45639	13:51:26.825	1535720851267792															0	5108		Fixation	8			0.81	81.50	171.50																				5474	708	777	682	819	695	798			284.04	-22.89	273.94	-39.84	278.99	-31.36	232.49	177.29	479.91	275.33	171.49	476.78					513.47	513.47	3.76	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45647	13:51:26.834	1535720851276134															0	5109		Fixation	8			3.40	89.30	7.81																				5475	688	672	683	737	685	704			275.97	19.35	274.35	-6.74	275.16	6.30	232.44	177.59	479.96	275.16	171.77	476.73					513.64	513.64	3.77	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45656	13:51:26.842	1535720851284503															0	5110		Fixation	8			3.92	86.83	357.53																				5476	673	601	688	647	680	624			270.26	47.83	276.14	29.59	273.20	38.71	232.37	177.94	480.03	275.00	172.08	476.66					513.85	513.85	3.78	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45664	13:51:26.850	1535720851292859															0	5111		Fixation	8			2.71	94.75	7.92																				5477	669	551	683	587	676	569			268.49	67.96	274.14	53.60	271.31	60.78	232.27	178.26	480.01	274.86	172.42	476.62					513.97	513.97	3.79	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45673	13:51:26.859	1535720851301215															0	5112		Fixation	8			3.37	99.43	4.68																				5478	659	474	671	515	665	494			264.51	98.92	269.30	82.63	266.90	90.78	232.16	178.53	480.05	274.72	172.73	476.63					514.12	514.12	3.75	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45681	13:51:26.867	1535720851309479															0	5113		Fixation	8			2.79	84.21	344.78																				5479	667	399	677	456	672	427			267.94	129.41	271.63	106.37	269.79	117.89	232.05	178.78	480.04	274.59	172.99	476.58					514.22	514.22	3.76	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45689	13:51:26.875	1535720851317812															0	5114		Fixation	8			1.20	113.43	29.22																				5480	662	374	667	433	664	403			265.73	139.18	267.85	115.69	266.79	127.43	231.94	178.94	480.06	274.48	173.15	476.44					514.31	514.31	3.79	3.91	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45698	13:51:26.884	1535720851326170															0	5115		Fixation	8			0.77	97.10	343.67																				5481	672	369	665	417	668	393			269.63	141.33	267.12	121.85	268.38	131.59	231.80	178.99	480.02	274.39	173.23	476.36					514.30	514.30	3.75	3.83	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45706	13:51:26.892	1535720851334530															0	5116		Fixation	8			0.45	71.62	334.52																				5482	663	349	668	408	665	378			266.07	149.47	268.28	125.74	267.17	137.60	231.66	179.02	479.98	274.29	173.30	476.29					514.29	514.29	3.76	3.83	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45714	13:51:26.900	1535720851342794															0	5117		Fixation	8			0.94	104.70	33.08																				5483	668	354	663	389	665	371			268.15	147.42	266.04	133.11	267.10	140.27	231.54	179.09	480.00	274.20	173.38	476.21					514.34	514.34	3.79	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45722	13:51:26.909	1535720851351139															0	5118		Fixation	8			0.17	33.77	289.08																				5484	664	364	666	387	665	375			266.52	143.55	267.41	134.19	266.97	138.87	231.42	179.14	479.97	274.12	173.47	476.15					514.34	514.34	3.77	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45731	13:51:26.917	1535720851359482															0	5119		Fixation	8			1.01	264.58	230.80																				5485	662	351	664	408	663	379			265.80	148.61	266.51	125.74	266.15	137.17	231.31	179.21	479.99	274.04	173.58	476.10					514.39	514.39	3.77	3.82	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45739	13:51:26.925	1535720851367827															0	5120		Fixation	8			0.44	257.51	352.93																				5486	674	364	662	417	668	390			270.58	143.43	265.63	121.98	268.11	132.70	231.21	179.25	479.94	273.96	173.68	476.04					514.37	514.37	3.78	3.91	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45748	13:51:26.934	1535720851376198															0	5121		Fixation	8			0.77	68.26	170.75																				5487	671	383	668	402	669	392			269.24	135.61	268.01	128.07	268.63	131.84	231.11	179.31	479.92	273.89	173.81	476.04					514.38	514.38	3.84	3.84	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45756	13:51:26.942	1535720851384457															0	5122		Fixation	8			0.56	70.08	1.81																				5488	671	357	672	391	671	374			269.29	146.04	269.93	132.60	269.61	139.32	231.01	179.38	479.96	273.82	173.90	475.98					514.46	514.46	3.80	3.82	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45764	13:51:26.950	1535720851392791															0	5123		Fixation	8			0.82	263.31	193.24																				5489	668	362	670	408	669	385			268.30	144.07	268.85	125.66	268.57	134.87	230.92	179.42	479.93	273.74	174.02	475.98					514.44	514.44	3.76	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45773	13:51:26.959	1535720851401153															0	5124		Fixation	8			0.55	105.21	201.90																				5490	664	356	667	397	665	376			266.44	146.67	267.69	130.05	267.07	138.36	230.83	179.48	479.97	273.67	174.12	475.94					514.51	514.51	3.76	3.82	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45781	13:51:26.967	1535720851409511															0	5125		Fixation	8			0.14	270.00	164.79																				5491	676	364	667	400	671	382			271.47	143.45	267.76	128.92	269.61	136.19	230.74	179.54	480.01	273.59	174.23	475.96					514.57	514.57	3.78	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45789	13:51:26.975	1535720851417789															0	5126		Fixation	8			0.69	245.29	335.29																				5492	669	349	661	413	665	381			268.72	149.44	265.22	123.82	266.97	136.63	230.66	179.56	479.99	273.52	174.33	475.96					514.57	514.57	3.70	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45797	13:51:26.984	1535720851426131															0	5127		Fixation	8			0.35	74.10	188.81																				5493	665	343	663	406	664	374			266.86	151.85	266.11	126.50	266.48	139.18	230.57	179.62	480.04	273.45	174.42	475.94					514.64	514.64	3.72	3.84	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45806	13:51:26.992	1535720851434458															0	5128		Fixation	8			0.27	314.91	240.80																				5494	668	365	667	410	667	387			268.24	143.07	267.56	124.77	267.90	133.92	230.49	179.65	480.06	273.38	174.53	475.98					514.68	514.68	3.77	3.92	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45814	13:51:27.000	1535720851442822															0	5129		Fixation	8			0.55	217.96	263.06																				5495	669	366	658	417	663	391			268.64	142.49	264.07	122.10	266.36	132.29	230.41	179.68	480.09	273.31	174.61	475.97					514.73	514.73	3.79	3.92	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45823	13:51:27.009	1535720851451181															0	5130		Fixation	8			1.23	59.50	201.54																				5496	665	360	671	395	668	377			267.07	145.12	269.15	130.75	268.11	137.94	230.33	179.72	480.16	273.25	174.70	475.98					514.81	514.81	3.79	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														45831	13:51:27.017	1535720851459431															0	5131		Fixation	8			0.05	180.00	120.50																				5497	667	354	670	395	668	374			267.93	147.33	269.06	130.95	268.50	139.14	230.26	179.72	480.15	273.19	174.78	476.00					514.80	514.80	3.77	3.89	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45831	13:51:27.017										21	MovieStart	attention.avi					5131		Fixation	8	480	395	0.05	180.00	120.50																																																						
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45839	13:51:27.025	1535720851467776															0	5132		Fixation	8	481	390	0.25	78.72	258.72																				5498	667	376	671	390	669	383	479	383	267.81	138.73	269.53	132.76	268.67	135.74	230.19	179.73	480.20	273.13	174.87	476.04					514.85	514.85	3.81	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45847	13:51:27.034	1535720851476136															0	5133		Fixation	8	477	390	0.19	180.00	101.28																				5499	672	359	667	390	669	374	479	374	269.63	145.50	267.57	132.98	268.60	139.24	230.13	179.74	480.24	273.08	174.95	476.06					514.90	514.90	3.80	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45856	13:51:27.042	1535720851484477															0	5134		Fixation	8	481	384	0.35	56.40	236.40																				5500	674	372	671	384	672	378	482	378	270.43	140.26	269.25	135.44	269.84	137.85	230.07	179.75	480.29	273.03	175.03	476.11					514.95	514.95	3.82	3.92	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45864	13:51:27.050	1535720851492843															0	5135		Fixation	8	486	395	0.58	294.37	237.98																				5501	668	354	676	395	672	374	482	374	268.15	147.53	271.16	130.85	269.66	139.19	230.02	179.73	480.33	272.99	175.09	476.12					514.98	514.98	3.79	3.91	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45872	13:51:27.059	1535720851501119															0	5136		Fixation	8	473	411	0.99	231.00	296.62																				5502	668	340	663	411	665	375	475	375	267.94	152.91	265.95	124.33	266.95	138.62	229.98	179.70	480.36	272.96	175.16	476.15					515.00	515.00	3.76	3.95	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45881	13:51:27.067	1535720851509443															0	5137		Fixation	8	483	396	0.86	56.39	185.40																				5503	670	356	673	396	671	376	481	376	269.09	146.39	270.15	130.33	269.62	138.36	229.95	179.68	480.41	272.94	175.24	476.18					515.03	515.03	3.79	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45889	13:51:27.075	1535720851517792															0	5138		Fixation	8	479	377	0.93	101.85	45.46																				5504	671	348	669	377	670	362	480	362	269.28	149.68	268.72	138.25	269.00	143.97	229.92	179.64	480.42	272.92	175.32	476.25					515.03	515.03	3.76	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45898	13:51:27.084	1535720851526156															0	5139		Fixation	8	480	387	0.48	275.69	173.84																				5505	677	360	670	387	673	373	483	373	271.91	145.11	268.92	134.19	270.41	139.65	229.88	179.62	480.48	272.90	175.39	476.27					515.08	515.08	3.82	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	attention.avi	190	0	900	720									45906	13:51:27.092	1535720851534442															0	5140		Fixation	8	478	391	0.21	243.51	327.82																				5506	673	354	668	391	670	372	480	372	270.21	147.32	268.17	132.67	269.19	140.00	229.85	179.60	480.49	272.87	175.47	476.27					515.08	515.08	3.79	3.93	0	0				
