ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53076	10:19:35.672	1524735154473151															0	6204		Fixation	8	457	339	2.18	90.00	309.38																				6368	656	348	647	339	651	343	461	343	263.14	149.80	259.54	153.44	261.34	151.62	225.71	176.07	514.80	271.47	173.82	515.70					545.29	545.29	3.96	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53084	10:19:35.680	1524735154481514															0	6205		Fixation	8	459	329	0.46	78.73	348.73																				6369	663	400	649	329	656	364	466	364	266.17	128.82	260.54	157.40	263.35	143.11	225.70	176.28	515.18	271.50	173.86	515.79					545.72	545.72	4.19	3.70	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53092	10:19:35.689	1524735154489840															0	6206		Fixation	8	453	323	0.38	134.91	56.18																				6370	657	383	643	323	650	353	460	353	263.68	135.51	258.22	159.93	260.95	147.72	225.73	176.33	515.27	271.56	173.84	515.79					545.82	545.82	4.22	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53101	10:19:35.697	1524735154498204															0	6207		Fixation	8	458	240	3.69	86.56	311.66																				6371	656	394	648	240	652	317	462	317	263.22	131.19	260.14	193.23	261.68	162.21	225.76	176.37	515.34	272.29	177.16	523.60					545.90	545.90	4.37	3.40	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53109	10:19:35.705	1524735154506558															0	6208		Fixation	8	459	235	0.22	78.72	352.16																				6372	654	420	649	235	651	327	461	327	262.50	120.75	260.38	195.20	261.44	157.97	225.79	176.43	515.42	272.29	177.09	523.37					546.00	546.00	4.41	3.47	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53117	10:19:35.714	1524735154514819															0	6209		Fixation	8	447	292	2.56	258.15	179.42																				6373	658	417	637	292	647	354	457	354	264.22	121.91	255.54	172.33	259.88	147.12	225.81	176.50	515.53	271.21	178.17	526.15					546.12	546.12	4.44	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53126	10:19:35.722	1524735154523153															0			Unclassified	8																									6374	671	411			671	411	481	411	269.32	124.51					224.80	179.93	523.75		-34.01						555.07		4.42		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53134	10:19:35.730	1524735154531509															0	6210		Fixation	8	456	328	1.64	283.99	25.84																				6375	663	398	646	328	654	363	464	363	266.08	129.80	259.25	157.89	262.66	143.84	225.89	176.52	515.52	271.66	174.22	516.36					546.12	546.12	4.29	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53142	10:19:35.739	1524735154539871															0	6211		Fixation	8	464	347	0.92	292.77	8.77																				6376	665	376	654	347	659	361	469	361	266.84	138.35	262.63	150.33	264.74	144.34	224.85	180.08	523.96	271.68	174.29	516.45					555.32	555.32	4.27	3.89	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53151	10:19:35.747	1524735154548135															0	6212		Fixation	8	450	357	0.76	215.62	282.86																				6377			640	357	640	357	450	357			256.87	145.98						271.31	178.39	526.36						0.00		4.02	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53159	10:19:35.755	1524735154556488															0	6213		Fixation	8	457	368	0.57	302.39	86.76																				6378	660	386	647	368	653	377	463	377	264.88	134.36	259.55	141.65	262.21	138.01	224.91	180.16	523.97	271.72	174.44	516.64					555.36	555.36	4.30	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53167	10:19:35.764	1524735154564821															0	6214		Fixation	8	457	386	0.79	270.00	327.61																				6379	653	418	647	386	650	402	460	402	262.18	121.80	259.60	134.41	260.89	128.11	224.93	180.24	524.06	272.44	177.60	524.06					555.47	555.47	4.35	4.16	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53176	10:19:35.772	1524735154573172															0	6215		Fixation	8	456	367	0.84	93.00	183.00																				6380			646	367	646	367	456	367			259.33	142.30						271.75	174.61	516.88						0.00		3.90	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53184	10:19:35.780	1524735154581540															0	6216		Fixation	8	454	300	2.99	91.70	358.70																				6381			644	300	644	300	454	300			258.64	169.33						271.77	174.71	517.00						0.00		3.67	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53192	10:19:35.789	1524735154589809															0	6217		Fixation	8	451	298	0.16	146.23	54.52																				6382			641	298	641	298	451	298			257.21	170.09						271.77	174.80	517.12						0.00		3.69	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53201	10:19:35.797	1524735154598142															0	6218		Fixation	8	455	254	1.96	84.82	298.60																				6383	669	315	645	254	657	284	467	284	268.42	163.29	258.79	187.56	263.60	175.43	226.15	176.78	515.42	272.48	177.96	524.49					546.10	546.10	3.82	3.58	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53209	10:19:35.805	1524735154606490															0			Unclassified	8																									6384	658	386			658	386	468	386	264.19	134.30					224.97	180.77	524.86		-34.01						556.41		4.36		0	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53217	10:19:35.814	1524735154614853															0	6219		Fixation	8	447	372	5.23	266.13	181.31																				6385	659	269	637	372	648	320	458	320	264.64	181.56	255.71	140.22	260.17	160.89	226.02	180.20	523.22	271.77	175.13	517.53					554.62	554.62	3.75	3.96	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53226	10:19:35.822	1524735154623205															0			Unclassified	8																									6386																			-34.01										4	4				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53234	10:19:35.830	1524735154631458															0	6220		Fixation	8	366	224	7.49	118.61	212.48																				6387	538	267	556	224	547	245	357	245	215.83	182.34	223.21	199.86	219.52	191.10	225.74	178.02	517.65	271.44	175.59	517.97					548.67	548.67	4.12	3.72	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53242	10:19:35.839	1524735154639795															0	6221		Fixation	8	337	195	1.80	134.91	16.29																				6388			527	195	527	195	337	195			211.51	211.22						271.26	175.83	518.19						0.00		3.69	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53251	10:19:35.847	1524735154648160															0	6222		Fixation	8	290	212	2.18	199.94	65.04																				6389	492	269	480	212	486	240	296	240	197.36	181.51	192.60	204.54	194.98	193.02	225.57	178.13	517.60	271.11	176.05	518.43					548.68	548.68	4.06	3.69	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53259	10:19:35.855	1524735154656517															0	6223		Fixation	8	267	192	1.31	138.90	298.96																				6390	481	259	457	192	469	225	279	225	193.25	185.73	183.40	212.43	188.32	199.08	225.53	178.18	517.58	270.81	178.70	524.62					548.68	548.68	3.98	3.83	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53267	10:19:35.864	1524735154664788															0	6224		Fixation	8	295	186	1.23	12.13	233.23																				6391	496	235	485	186	490	210	300	210	198.99	195.18	194.54	215.09	196.77	205.13	225.53	178.23	517.56	271.06	176.40	518.78					548.68	548.68	3.99	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53276	10:19:35.872	1524735154673136															0	6225		Fixation	8	287	184	0.36	165.92	153.79																				6392	482	226	477	184	479	205	289	205	193.41	198.92	191.40	215.82	192.40	207.37	225.53	178.28	517.54	271.05	176.63	519.04					548.68	548.68	3.94	3.62	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53284	10:19:35.880	1524735154681478															0	6226		Fixation	8	265	196	1.09	208.69	42.77																				6393	476	235	455	196	465	215	275	215	191.11	195.28	182.67	211.10	186.89	203.19	225.31	179.12	519.29	271.02	176.91	519.34					550.63	550.63	4.08	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53292	10:19:35.889	1524735154689833															0	6227		Fixation	8	269	197	0.18	345.92	137.23																				6394	472	248	459	197	465	222	275	222	189.51	190.10	184.34	210.59	186.93	200.35	225.27	179.37	519.64	271.00	177.21	519.62					551.04	551.04	4.08	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53301	10:19:35.897	1524735154698189															0	6228		Fixation	8	267	188	0.40	102.49	116.57																				6395	492	256	457	188	474	222	284	222	197.46	186.77	183.53	214.05	190.49	200.41	225.52	178.59	517.59	270.96	177.56	519.99					548.84	548.84	4.04	3.66	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53309	10:19:35.905	1524735154706458															0	6229		Fixation	8	280	183	0.60	21.10	278.61																				6396	486	258	470	183	478	220	288	220	195.24	186.07	188.54	216.09	191.89	201.08	225.50	178.80	517.77	270.92	177.92	520.37					549.09	549.09	4.07	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53317	10:19:35.914	1524735154714785															0	6230		Fixation	8	269	192	0.62	219.38	198.28																				6397	473	252	459	192	466	222	276	222	189.81	188.35	184.42	212.43	187.11	200.39	225.49	178.99	517.89	270.88	178.31	520.77					549.28	549.28	4.06	3.71	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53326	10:19:35.922	1524735154723145															0	6231		Fixation	8	254	223	1.50	244.25	24.87																				6398	479	230	444	223	461	226	271	226	192.47	197.40	178.11	200.00	185.29	198.70	225.47	179.24	518.12	270.86	178.49	520.70					549.58	549.58	4.03	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53334	10:19:35.930	1524735154731504															0	6232		Fixation	8	273	196	1.44	54.95	170.70																				6399	492	247	463	196	477	221	287	221	197.55	190.37	185.92	211.21	191.74	200.79	225.38	179.69	518.80	270.76	179.17	521.73					550.40	550.40	3.99	3.84	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53342	10:19:35.939	1524735154739785															0	6233		Fixation	8	264	217	0.99	246.87	191.92																				6400	476	224	454	217	465	220	275	220	190.92	199.79	182.30	202.54	186.61	201.17	224.92	181.42	522.46	270.44	182.26	528.62					554.46	554.46	3.97	4.04	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53351	10:19:35.947	1524735154748125															0	6234		Fixation	8	267	215	0.15	33.78	146.91																				6401	473	243	457	215	465	229	275	229	189.70	192.28	183.45	203.37	186.57	197.82	224.85	181.83	523.06	270.38	182.60	528.92					555.17	555.17	4.11	3.98	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53359	10:19:35.955	1524735154756452															0	6235		Fixation	8	279	208	0.60	30.34	356.56																				6402	477	247	469	208	473	227	283	227	191.37	190.32	188.21	206.36	189.79	198.34	225.14	181.05	520.91	270.56	180.51	523.42					552.87	552.87	4.12	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53367	10:19:35.964	1524735154764815															0	6236		Fixation	8	273	214	0.36	225.09	194.76																				6403	477	263	463	214	470	238	280	238	191.59	183.95	185.76	203.81	188.67	193.88	225.06	181.49	521.67	270.22	183.67	530.60					553.75	553.75	4.07	4.04	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53376	10:19:35.972	1524735154773162															0	6237		Fixation	8	275	194	0.87	84.31	219.22																				6404	475	239	465	194	470	216	280	216	190.69	193.55	186.67	211.70	188.68	202.62	224.63	183.04	525.08	270.41	181.35	524.73					557.51	557.51	4.18	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53384	10:19:35.980	1524735154781434															0	6238		Fixation	8	281	200	0.36	314.91	230.60																				6405	473	252	471	200	472	226	282	226	189.96	188.66	188.99	209.35	189.47	199.00	224.90	182.22	523.05	270.32	181.75	525.44					555.31	555.31	4.16	3.86	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53392	10:19:35.989	1524735154789795															0	6239		Fixation	8	266	200	0.64	180.00	225.09																				6406	489	249	456	200	472	224	282	224	196.10	189.73	183.09	209.49	189.60	199.61	224.86	182.41	523.42	270.24	182.11	526.15					555.73	555.73	4.16	3.74	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53401	10:19:35.997	1524735154798127															0	6240		Fixation	8	263	191	0.41	108.38	288.38																				6407	484	276	453	191	468	233	278	233	194.10	178.94	181.97	212.85	188.03	195.89	224.73	182.86	524.42	270.14	182.46	526.88					556.83	556.83	4.21	3.74	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53409	10:19:36.005	1524735154806489															0	6241		Fixation	8	271	192	0.34	352.85	244.47																				6408	468	250	461	192	464	221	274	221	187.94	189.38	185.12	212.78	186.53	201.08	224.65	183.10	525.01	270.05	182.81	527.64					557.47	557.47	4.09	3.67	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53417	10:19:36.014	1524735154814841															0	6242		Fixation	8	270	196	0.18	256.01	263.15																				6409	487	249	460	196	473	222	283	222	195.44	189.75	184.82	210.91	190.13	200.33	224.58	183.31	525.54	269.66	185.98	535.20					558.04	558.04	4.07	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53426	10:19:36.022	1524735154823103															0	6243		Fixation	8	277	197	0.30	351.84	95.84																				6410	483	262	467	197	475	229	285	229	193.84	184.63	187.55	210.62	190.69	197.63	224.39	183.85	526.86	269.83	183.43	529.08					559.47	559.47	4.14	3.85	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53434	10:19:36.030	1524735154831437															0	6244		Fixation	8	273	203	0.31	236.40	244.55																				6411	476	274	463	203	469	238	279	238	190.95	179.78	185.98	208.39	188.46	194.08	224.26	184.19	527.72	269.71	183.73	529.79					560.41	560.41	4.15	3.87	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53442	10:19:36.039	1524735154839795															0	6245		Fixation	8	271	181	0.95	95.18	218.78																				6412	484	248	461	181	472	214	282	214	194.21	189.99	185.14	216.96	189.68	203.48	224.10	184.55	528.64	269.55	183.79	529.77					561.40	561.40	4.12	3.53	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53451	10:19:36.047	1524735154848155															0	6246		Fixation	8	270	175	0.26	99.43	4.25																				6413	478	257	460	175	469	216	279	216	191.82	186.63	184.71	219.51	188.27	203.07	223.66	185.81	531.68	269.45	184.29	531.15					564.71	564.71	4.09	3.68	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53459	10:19:36.055	1524735154856434															0	6247		Fixation	8	264	181	0.36	225.09	125.66																				6414	465	221	454	181	459	201	269	201	186.57	200.86	182.22	216.99	184.40	208.93	223.53	186.99	534.42	269.31	184.54	531.77					567.70	567.70	3.96	3.63	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53467	10:19:36.064	1524735154864753															0	6248		Fixation	8	272	184	0.36	339.38	114.29																				6415	480	220	462	184	471	202	281	202	192.68	201.30	185.57	215.70	189.12	208.50	223.36	186.27	532.97	269.15	184.78	532.38					566.10	566.10	4.04	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53476	10:19:36.072	1524735154873098															0	6249		Fixation	8	262	212	1.26	250.40	271.02																				6416	478	239	452	212	465	225	275	225	191.88	193.72	181.39	204.68	186.63	199.20	223.20	186.48	533.56	268.71	187.67	539.35					566.73	566.73	4.11	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53484	10:19:36.080	1524735154881468															0	6250		Fixation	8	274	192	0.99	59.12	168.71																				6417	489	264	464	192	476	228	286	228	196.22	183.72	186.40	212.69	191.31	198.20	223.38	185.49	531.36	268.81	185.20	533.48					564.31	564.31	4.20	3.64	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53492	10:19:36.089	1524735154889823															0	6251		Fixation	8	277	189	0.18	45.09	345.98																				6418	470	228	467	189	468	208	278	208	188.64	198.01	187.61	213.75	188.12	205.88	222.84	187.79	536.74	268.62	185.39	533.98					570.19	570.19	3.99	3.65	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53501	10:19:36.097	1524735154898089															0	6252		Fixation	8	276	183	0.26	99.43	54.34																				6419			466	183	466	183	276	183			187.12	216.42						268.43	185.56	534.44						0.00		3.67	4	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	attention.avi	190	0	900	720									53509	10:19:36.105	1524735154906437															0	6253		Fixation	8	266	206	1.07	246.57	147.14																				6420	478	242	456	206	467	224	277	224	191.73	192.54	183.00	207.16	187.37	199.85	222.44	187.15	535.58	268.26	185.53	534.45					568.90	568.90	4.19	3.70	0	0				
